time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
268,6602800108736;1745367261,478944;-0,4132378664975816;-0,4249832936260156;-0,07809958116357825;44,05029445455349;25,023658451727393;;0,1676834144330671;0,11039358350514868;;558,0;;25,023658451727393;44,317288781509205;
268,7629396516878;1745367261,5816038;-0,412551868494556;-0,4249752886065615;-0,07792402355074306;44,10745008841115;25,0236436141355;;0,16741660676969689;0,1104;;558,0;;25,0236436141355;44,3527868494235;
268,86559929250205;1745367261,6842635;-0,4123220076556465;-0,42497142054712755;-0,07779261836421894;44,13578517917071;25,023608499241593;;0,16716938821855942;0,1104;;558,0;;25,023608499241593;44,387982127521354;
268,9682589333163;1745367261,786923;-0,41237955654778014;-0,4249718927705367;-0,07763262992924222;44,159543109287185;25,023573384347685;;0,16692216966742193;0,1104;;558,0;;25,023573384347685;44,422844383304664;
269,07091857413053;1745367261,8895826;-0,4121771474055273;-0,4249892339355967;-0,07742962969889246;44,192853783334904;25,023538269453777;;0,16667495111628444;0,1104;;558,0;;25,023538269453777;44,457988259035304;
269,17357821494477;1745367261,9922423;-0,41084429356354457;-0,42495071276700325;-0,07721254582918749;44,239867703722844;25,023462891253953;;0,1664262604940939;0,11041579450053692;;558,0;;25,023462891253953;44,49221477593915;
269,276237855759;1745367262,094902;-0,41019448951332016;-0,42493169611064474;-0,07707215223836981;44,26775227896901;25,0233699950611;;0,16617692939467804;0,11043846096412017;;558,0;;25,0233699950611;44,5272537122567;
269,37889749657325;1745367262,1975615;-0,4111973581508322;-0,42494748103148705;-0,07694271588746322;44,291870857822516;25,023277098868245;;0,1659275982952622;0,11046112742770343;;558,0;;25,023277098868245;44,56096593145399;
269,4815571373875;1745367262,3002212;-0,41161420528861015;-0,4249347183068867;-0,07683963114796584;44,31477800611588;25,023184202675388;;0,16567826719584638;0,1104837938912867;;558,0;;25,023184202675388;44,59555040740597;
269,5842167782017;1745367262,402881;-0,41151656718603163;-0,42494078885732367;-0,07672871124941338;44,369284848731304;25,02307099927258;;0,16542199213765607;0,1105;;558,0;;25,02307099927258;44,62891821587664;
269,68687641901596;1745367262,5055406;-0,4104642548815269;-0,4249325781632008;-0,07665051521699048;44,40054084038986;25,022906854263802;;0,1651482978272629;0,1105;;558,0;;25,022906854263802;44,66232736164176;
269,7895360598302;1745367262,6082;-0,4100169728738402;-0,4249304889152257;-0,07657681849183981;44,42666915654505;25,022742709255024;;0,16487460351686972;0,1105;;558,0;;25,022742709255024;44,694857763937655;
269,8921957006445;1745367262,7108598;-0,4098882784292778;-0,42493649504351927;-0,07650342342768818;44,458517573407136;25,022578564246245;;0,16460090920647638;0,1105;;558,0;;25,022578564246245;44,728201187477644;
269,99485534145873;1745367262,8135195;-0,409585222135857;-0,4249561714424291;-0,07644759897294673;44,505393255403256;25,022409391508603;;0,16434121926879536;0,1105;;558,0;;25,022409391508603;44,76089182549973;
270,09751498227297;1745367262,916179;-0,4089863375340017;-0,424975588863355;-0,07640188350742637;44,53353070378225;25,02223728249857;;0,1640897081040846;0,1105;;558,0;;25,02223728249857;44,793739373850336;
270,2001746230872;1745367263,0188386;-0,4085687952768451;-0,4249674297525996;-0,07633547966619939;44,55889676008289;25,022065173488535;;0,16383819693937385;0,1105;;558,0;;25,022065173488535;44,825198547337365;
270,30283426390145;1745367263,1214983;-0,4093825527882225;-0,4249617007076237;-0,07627015721977971;44,58461470650556;25,0218930644785;;0,1635866857746631;0,1105;;558,0;;25,0218930644785;44,858090281539845;
270,4054939047157;1745367263,224158;-0,40994591970396876;-0,424941683801352;-0,07619379981090567;44,631673820720934;25,02170177877832;;0,163342618145726;0,110506375761586;;558,0;;25,02170177877832;44,8903471882956;
270,5081535455299;1745367263,3268175;-0,4098215578730923;-0,4249595501275238;-0,07610822369701474;44,66391539390086;25,02145526756768;;0,16311998659671248;0,11053111260036529;;558,0;;25,02145526756768;44,92300819166837;
270,61081318634416;1745367263,4294772;-0,40859642291923237;-0,4249449899498039;-0,07607546329714499;44,68707597382521;25,02120875635704;;0,16289735504769898;0,11055584943914457;;558,0;;25,02120875635704;44,95436159976299;
270,7134728271584;1745367263,532137;-0,4073005706264794;-0,4249509667358187;-0,07604813040138875;44,70857410538727;25,020962245146404;;0,16267472349868548;0,11058058627792385;;558,0;;25,020962245146404;44,98692491877169;
270,81613246797264;1745367263,6347966;-0,4071254715682062;-0,42497085112371435;-0,07602283439843503;44,751568551477924;25,020718983394218;;0,16244151097322146;0,1106;;558,0;;25,020718983394218;45,018876978800506;
270,9187921087869;1745367263,737456;-0,40726633532685946;-0,42496470390458774;-0,07596859838638031;44,78761013910523;25,020487572609596;;0,1621697089995899;0,1106;;558,0;;25,020487572609596;45,051074133629044;
271,0214517496011;1745367263,8401158;-0,40704177721549056;-0,42496263714457405;-0,07592013411712174;44,811681383437076;25,020256161824975;;0,16189790702595835;0,1106;;558,0;;25,020256161824975;45,08205888922349;
271,1241113904154;1745367263,9427755;-0,4062808293533128;-0,42495611350020285;-0,07588329905705211;44,83362069166837;25,020024751040353;;0,16162610505232666;0,1106;;558,0;;25,020024751040353;45,11396295948018;
271,22677103122965;1745367264,0454352;-0,40540799374861863;-0,42494220032185326;-0,07585353955979593;44,86728284077096;25,01979334025573;;0,1613543030786951;0,1106;;558,0;;25,01979334025573;45,145445108091366;
271,3294306720439;1745367264,1480947;-0,40513325273632694;-0,4249438991230754;-0,07584036652588207;44,912095235610536;25,019550855612806;;0,1611002220700498;0,1106;;558,0;;25,019550855612806;45,1779527489434;
271,4320903128581;1745367264,2507544;-0,40519765498300697;-0,4249390694431539;-0,07584402619593893;44,93926671451792;25,01930560615308;;0,16085056546529158;0,1106;;558,0;;25,01930560615308;45,20913886350251;
271,53474995367236;1745367264,353414;-0,4050528986793313;-0,42495212507208163;-0,07589885271273744;44,96334517323334;25,019060356693355;;0,16060090886053338;0,1106;;558,0;;25,019060356693355;45,24120344792903;
271,6374095944866;1745367264,4560738;-0,4038885485762319;-0,42495508684513716;-0,07597259962296882;44,997587088502534;25,01881510723363;;0,16035125225577518;0,1106;;558,0;;25,01881510723363;45,27390930739326;
271,74006923530084;1745367264,5587332;-0,4033604965486393;-0,42498338545326114;-0,07607221072356513;45,03962566575801;25,01859205328325;;0,16012052011737862;0,11061994220918016;;558,0;;25,01859205328325;45,305730259540205;
271,8427288761151;1745367264,661393;-0,40340864499386525;-0,4249847441893511;-0,07619501151003613;45,06925625136215;25,01837473292656;;0,15989467658951576;0,11064503593449826;;558,0;;25,01837473292656;45,33789908776564;
271,9453885169293;1745367264,7640526;-0,4037816050065579;-0,4250170736169413;-0,07634176692237965;45,09485722692583;25,018157412569867;;0,1596688330616529;0,11067012965981635;;558,0;;25,018157412569867;45,370090826101055;
272,04804815774355;1745367264,8667123;-0,4043600712365051;-0,42501531478675664;-0,07647496648009479;45,11454076454102;25,017940092213173;;0,15944298953379005;0,11069522338513445;;558,0;;25,017940092213173;45,40391662869217;
272,1507077985578;1745367264,9693718;-0,4047761485983173;-0,4250114604354076;-0,07659829723616408;45,16889544742912;25,017777074184753;;0,1591912047565919;0,1107;;558,0;;25,017777074184753;45,434928056668504;
272,253367439372;1745367265,0720315;-0,40505376323518816;-0,42501425310317237;-0,07669083701521458;45,1921523965789;25,017626822799954;;0,15893332111225927;0,1107;;558,0;;25,017626822799954;45,46644986112837;
272,3560270801863;1745367265,1746912;-0,4052592590495664;-0,4250162124317589;-0,07679538489972945;45,21657233560348;25,017476571415152;;0,15867543746792653;0,1107;;558,0;;25,017476571415152;45,497606664927716;
272,45868672100056;1745367265,277351;-0,40540605849787853;-0,4250201930360735;-0,0769436724767144;45,23847015946779;25,01732632003035;;0,1584175538235939;0,1107;;558,0;;25,01732632003035;45,52980015619747;
272,5613463618148;1745367265,3800104;-0,4057175154588252;-0,42502368821820236;-0,07709966696077386;45,29416564310686;25,01720241661239;;0,15817131219118952;0,1107;;558,0;;25,01720241661239;45,562161762471675;
272,66400600262904;1745367265,48267;-0,40621151235211456;-0,42501203284194383;-0,0772947942223255;45,31995952377514;25,017100584798523;;0,15793482303341444;0,1107;;558,0;;25,017100584798523;45,5928167257908;
272,7666656434433;1745367265,5853298;-0,40619773390288055;-0,4250365278628043;-0,07743513027933882;45,34334186645085;25,016998752984655;;0,15769833387563936;0,1107;;558,0;;25,016998752984655;45,62423801964869;
272,8693252842575;1745367265,6879895;-0,4061288153624731;-0,4250382507838376;-0,07761980666267125;45,36343052823659;25,016896921170787;;0,15746184471786426;0,1107;;558,0;;25,016896921170787;45,655843324785835;
272,97198492507175;1745367265,790649;-0,4063118327977303;-0,4250275137421543;-0,07789257468515047;45,41488613951037;25,016810719871753;;0,1572260823776139;0,11070739176223862;;558,0;;25,016810719871753;45,68817287105599;
273,074644565886;1745367265,8933086;-0,4065710729106628;-0,4250474381346837;-0,07811114233430598;45,43891926567156;25,016758408789673;;0,15699189592938398;0,1107308104070616;;558,0;;25,016758408789673;45,71790487266866;
273,1773042067002;1745367265,9959683;-0,40724198157397123;-0,4250508042099417;-0,07837574714280224;45,46111668996184;25,016706097707598;;0,15675770948115403;0,1107542290518846;;558,0;;25,016706097707598;45,74879390846087;
273,27996384751447;1745367266,0986278;-0,40761599333907866;-0,42506068618497517;-0,07864249944728177;45,48303654978724;25,01665378662552;;0,1565235230329241;0,11077764769670759;;558,0;;25,01665378662552;45,77927007115191;
273,3826234883287;1745367266,2012875;-0,4076569361274321;-0,4250852805847144;-0,07890698934904103;45,535394681389306;25,01660385027073;;0,15629072804377953;0,1108;;558,0;;25,01660385027073;45,81164352055997;
273,48528312914294;1745367266,3039472;-0,40771929080317776;-0,4251050511775591;-0,07917973051405588;45,56308709083637;25,01660369217471;;0,15608710036604742;0,1108;;558,0;;25,01660369217471;45,84009213334403;
273,58794276995724;1745367266,406607;-0,4079311867327563;-0,4251090015495042;-0,07944149680195654;45,58722967258264;25,016603534078687;;0,15588347268831523;0,1108;;558,0;;25,016603534078687;45,870018944218415;
273,6906024107715;1745367266,5092664;-0,40828061205717303;-0,42510491345084067;-0,07969303315871856;45,608636816114696;25,016603375982662;;0,15567984501058316;0,1108;;558,0;;25,016603375982662;45,89928064607636;
273,7932620515857;1745367266,611926;-0,408395168686318;-0,4251115382711842;-0,07990245500258203;45,64685597463269;25,016612116608645;;0,15547739100559577;0,1108;;558,0;;25,016612116608645;45,92860158134798;
273,89592169239995;1745367266,7145858;-0,4086373025747936;-0,42514142292665646;-0,0801046419917807;45,67569791627937;25,01668814955062;;0,15528381233767072;0,1108;;558,0;;25,01668814955062;45,95846908587444;
273,9985813332142;1745367266,8172455;-0,40853957348497655;-0,42514769431209926;-0,08031002986503263;45,69828490014517;25,0167641824926;;0,1550902336697457;0,1108;;558,0;;25,0167641824926;45,98655493438045;
274,1012409740284;1745367266,919905;-0,4083231125261804;-0,42515446339861535;-0,0805391869887293;45,74071704197709;25,016840890327654;;0,15489655958533596;0,1108;;558,0;;25,016840890327654;46,01514726777548;
274,20390061484267;1745367267,0225646;-0,4084345769780976;-0,4251592328319673;-0,0806987731283719;45,770578483783765;25,01695598006294;;0,15469745906208757;0,1108;;558,0;;25,01695598006294;46,04411840394879;
274,3065602556569;1745367267,1252244;-0,40890037328142587;-0,42515281023058216;-0,08087901694639982;45,790406188636275;25,017071069798224;;0,1544983585388392;0,1108;;558,0;;25,017071069798224;46,07227912027614;
274,40921989647114;1745367267,227884;-0,4092776813408173;-0,4251491383177036;-0,08106359062622119;45,80939804479731;25,01718615953351;;0,1542992580155908;0,1108;;558,0;;25,01718615953351;46,09979964515792;
274,5118795372854;1745367267,3305435;-0,4091340765396476;-0,42515829792921095;-0,08122712507512263;45,82776245933753;25,017301249268794;;0,15410015749234243;0,1108;;558,0;;25,017301249268794;46,12739087420155;
274,6145391780996;1745367267,4332032;-0,4088137816494749;-0,4251613161348867;-0,08136990559395157;45,8765959749389;25,01742759448558;;0,15387485628289993;0,11082251437171001;;558,0;;25,01742759448558;46,155756442814535;
274,71719881891386;1745367267,535863;-0,4089412230969459;-0,42514500598940713;-0,08147961714684113;45,89769795446252;25,017553948612715;;0,15364953433180378;0,11084504656681962;;558,0;;25,017553948612715;46,18102584041454;
274,81985845972815;1745367267,6385226;-0,40945005722537126;-0,42512414795639863;-0,08156344802566545;45,919432501235114;25,01768030273985;;0,15342421238070753;0,11086757876192925;;558,0;;25,01768030273985;46,20978901552037;
274,9225181005424;1745367267,741182;-0,4100290523455795;-0,4250981249537879;-0,08170638926828497;45,938253074031046;25,01780665686699;;0,15319889042961138;0,11089011095703886;;558,0;;25,01780665686699;46,2358323464107;
275,02517774135663;1745367267,8438418;-0,4105910086134289;-0,4250648113861953;-0,08185960936240039;45,985924274732945;25,017945874816732;;0,15299778355826846;0,1109;;558,0;;25,017945874816732;46,264150148374064;
275,12783738217087;1745367267,9465015;-0,4106363340641804;-0,42507614274888317;-0,08198368778383246;46,00665878449018;25,018095154410354;;0,15281561689749762;0,1109;;558,0;;25,018095154410354;46,28865746565438;
275,2304970229851;1745367268,0491612;-0,4104852882681815;-0,4250926002178219;-0,08216972058212026;46,03099166815917;25,018244434003975;;0,15263345023672678;0,1109;;558,0;;25,018244434003975;46,317226438011275;
275,33315666379934;1745367268,1518207;-0,4112334071014862;-0,42507689316084785;-0,08230401821822547;46,05044624176746;25,018393713597597;;0,15245128357595597;0,1109;;558,0;;25,018393713597597;46,343039670483726;
275,4358163046136;1745367268,2544804;-0,41212863783521625;-0,4250373422123605;-0,08243596256052758;46,09658953660238;25,018542273556996;;0,1522654696334403;0,1109;;558,0;;25,018542273556996;46,37105125823099;
275,5384759454278;1745367268,35714;-0,41282793421164377;-0,42503456278632545;-0,08256793005674534;46,11604759926938;25,018687308323276;;0,15206178915239116;0,1109;;558,0;;25,018687308323276;46,39500084918109;
275,64113558624206;1745367268,4597998;-0,4133002181195408;-0,4250357335007562;-0,08266345136666697;46,1370234487599;25,01883234308956;;0,15185810867134203;0,1109;;558,0;;25,01883234308956;46,42271855657269;
275,7437952270563;1745367268,5624592;-0,41369382807431;-0,42502670608418874;-0,0827842086484903;46,157350314823944;25,01897737785584;;0,1516544281902929;0,1109;;558,0;;25,01897737785584;46,44757930649278;
275,84645486787053;1745367268,665119;-0,41422092943082656;-0,42502542077192323;-0,08296186279848489;46,17534715692565;25,01912241262212;;0,15145074770924377;0,1109;;558,0;;25,01912241262212;46,47474030230534;
275,9491145086848;1745367268,7677786;-0,4149776392118243;-0,4250241634974035;-0,08311293519281396;46,221719829133704;25,019247059113905;;0,15126468228632;0,11091691471421;;558,0;;25,019247059113905;46,499548631909335;
276,051774149499;1745367268,8704383;-0,41561064183840046;-0,42500516015081025;-0,08327353755539693;46,2424621869394;25,019364940160884;;0,1510844620713102;0,11093944224108622;;558,0;;25,019364940160884;46,52728508249706;
276,1544337903133;1745367268,9730978;-0,4161032447138632;-0,425006171655688;-0,08334889466878906;46,263656946563984;25,019482821207863;;0,1509042418563003;0,11096196976796247;;558,0;;25,019482821207863;46,55323658496675;
276,25709343112754;1745367269,0757575;-0,4163851113017714;-0,42498989909057827;-0,08342582241045582;46,28086910500922;25,01960070225484;;0,1507240216412905;0,11098449729483868;;558,0;;25,01960070225484;46,57846337824146;
