time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
188,7706196573913;1745366496,7340078;-0,41936921133548366;-0,4247229866538602;-0,0856661331402905;47,06846445933265;24,98853145401754;;0,14951546100318777;0,1114;;557,0;;24,98853145401754;47,15948284370822;
188,8730453869938;1745366496,8364334;-0,4188113537615915;-0,42475066524677757;-0,08571648128528425;47,055644058381205;24,98826807605614;;0,149674671467786;0,1114;;557,0;;24,98826807605614;47,14219350773612;
188,9754711165963;1745366496,9388592;-0,4182595950131081;-0,4247497717943679;-0,08573557987124296;47,04317610902378;24,98800469809474;;0,1498338819323843;0,1114;;557,0;;24,98800469809474;47,12393798524988;
189,0778968461988;1745366497,0412848;-0,4178384205413322;-0,4247830813063968;-0,085730241834919;47,0317948888797;24,987741320133342;;0,14999309239698258;0,1114;;557,0;;24,987741320133342;47,1077876898477;
189,18032257580128;1745366497,1437106;-0,4176297385317714;-0,4247722353962441;-0,08572755060146937;47,003179966770226;24,987483196044103;;0,15013706182357348;0,11139258763528531;;557,0;;24,987483196044103;47,09039834251284;
189,28274830540377;1745366497,2461364;-0,41770643459060425;-0,42473844783523446;-0,08571749729635593;46,990120393467315;24,98723581092521;;0,15024987840705753;0,1113700243185885;;557,0;;24,98723581092521;47,07298635566418;
189,38517403500626;1745366497,348562;-0,4179317480593314;-0,42475450465714376;-0,08570920990440277;46,97506589867544;24,986988425806317;;0,15036269499054158;0,11134746100189168;;557,0;;24,986988425806317;47,05398693374837;
189,48759976460875;1745366497,4509878;-0,4180519301907063;-0,42478185393051937;-0,08569055133626265;46,96144003871764;24,986741040687424;;0,15047551157402564;0,11132489768519487;;557,0;;24,986741040687424;47,03560020999793;
189,59002549421123;1745366497,5534136;-0,41794807835197256;-0,42477924801211614;-0,08568073383746484;46,949876493866284;24,986493655568527;;0,15058832815750972;0,11130233436849805;;557,0;;24,986493655568527;47,018059335905264;
189,69245122381375;1745366497,6558392;-0,4176565684755235;-0,4248004402669596;-0,08567277627329487;46,91904832128328;24,98625766658313;;0,15076180965965524;0,1113;;557,0;;24,98625766658313;46,99996481268945;
189,79487695341624;1745366497,758265;-0,41741649844973927;-0,4248071367432793;-0,08565126733026293;46,90516340602736;24,986022992682173;;0,15094229173709856;0,1113;;557,0;;24,986022992682173;46,98010574875215;
189,89730268301872;1745366497,8606908;-0,41744213889251947;-0,42481223246547395;-0,08562082888861453;46,89088703424658;24,985788318781214;;0,15112277381454184;0,1113;;557,0;;24,985788318781214;46,96107820033874;
189,9997284126212;1745366497,9631164;-0,4176791494706396;-0,42482457853178934;-0,08557583524639398;46,87913231642842;24,985553644880255;;0,15130325589198512;0,1113;;557,0;;24,985553644880255;46,94286491457331;
190,1021541422237;1745366498,0655422;-0,4179962448887138;-0,4248177609848279;-0,08551801014542283;46,847530070233965;24,985335688361033;;0,15146191939002443;0,1113;;557,0;;24,985335688361033;46,92391135848927;
190,20457987182618;1745366498,167968;-0,41858524657961466;-0,4248099819173416;-0,08549364335633668;46,834190088495525;24,98513704575872;;0,15159537545806517;0,1113;;557,0;;24,98513704575872;46,904915303023685;
190,30700560142867;1745366498,2703936;-0,41899794700318227;-0,42481906599111874;-0,08544375904435493;46,81929470796439;24,98493840315641;;0,1517288315261059;0,1113;;557,0;;24,98493840315641;46,8834523174519;
190,4094313310312;1745366498,3728194;-0,41918377054994;-0,42485406193759034;-0,08542355011751915;46,80548928570148;24,9847397605541;;0,15186228759414663;0,1113;;557,0;;24,9847397605541;46,86504358051454;
190,51185706063367;1745366498,4752452;-0,419254922927015;-0,42488358071375576;-0,08538040531612157;46,78000703844871;24,98454111795179;;0,15199574366218735;0,1113;;557,0;;24,98454111795179;46,84508016672789;
190,61428279023616;1745366498,5776708;-0,41909136383098794;-0,4249002807618959;-0,08534395215727111;46,76011554947457;24,984372238058725;;0,15216739125869508;0,1113;;557,0;;24,984372238058725;46,826109755487;
190,71670851983865;1745366498,6800966;-0,4185263478779129;-0,42490463344745527;-0,08530195301694392;46,74257768680906;24,984204338664185;;0,15234029703156624;0,1113;;557,0;;24,984204338664185;46,804336364688524;
190,81913424944113;1745366498,7825222;-0,41771570061206786;-0,4249214889813923;-0,08523157716986421;46,727234042612494;24,984036439269644;;0,15251320280443736;0,1113;;557,0;;24,984036439269644;46,78402839233092;
190,92155997904362;1745366498,884948;-0,41724495917023957;-0,4249408154507222;-0,08515902253526135;46,706163503008064;24,983868539875104;;0,15268610857730852;0,1113;;557,0;;24,983868539875104;46,764354355918286;
191,0239857086461;1745366498,9873738;-0,41745750841793255;-0,4249507631483972;-0,08510270359252299;46,68133442341075;24,98372979742465;;0,15285963619662232;0,11127719482905395;;557,0;;24,98372979742465;46,74443907571736;
191,12641143824862;1745366499,0897994;-0,41782741363383447;-0,4249578056121449;-0,08502774399296803;46,668086172082056;24,98359360211183;;0,15303321814016396;0,111252397408548;;557,0;;24,98359360211183;46,7226654373066;
191,2288371678511;1745366499,1922252;-0,41802989398124113;-0,42494319551954773;-0,08493634946253538;46,6540403095493;24,98345740679901;;0,15320680008370557;0,11122759998804206;;557,0;;24,98345740679901;46,70180678717826;
191,3312628974536;1745366499,294651;-0,41820141222655594;-0,4249681206944634;-0,08483970208877131;46,63429878349779;24,983321211486185;;0,15338038202724716;0,11120280256753612;;557,0;;24,983321211486185;46,68185607524709;
191,43368862705609;1745366499,3970766;-0,41826116076319275;-0,42496914203696995;-0,08468599004152619;46,603350314300684;24,983207772664507;;0,1535392771612284;0,1112;;557,0;;24,983207772664507;46,66147904248836;
191,53611435665857;1745366499,4995024;-0,4180791380551051;-0,42498547657488334;-0,08450282843760278;46,58760159733275;24,983097233457727;;0,15369630091303949;0,1112;;557,0;;24,983097233457727;46,64137586874591;
191,63854008626106;1745366499,6019282;-0,4180230862954969;-0,42494386938856693;-0,08434313944497017;46,57200384083211;24,982986694250947;;0,15385332466485055;0,1112;;557,0;;24,982986694250947;46,618633886993045;
191,74096581586355;1745366499,7043538;-0,4181815645027461;-0,4249387872241527;-0,08421508582378949;46,55742412258739;24,982876155044163;;0,15401034841666164;0,1112;;557,0;;24,982876155044163;46,597131629591864;
191,84339154546606;1745366499,8067796;-0,4183336436391498;-0,4249542871344403;-0,08409878694421274;46,51982640017047;24,982784567557214;;0,15418649278175955;0,1112;;557,0;;24,982784567557214;46,57619906360234;
191,94581727506855;1745366499,9092054;-0,4183013618191338;-0,42496802957478563;-0,08398983158648904;46,50334529094106;24,98271819896597;;0,1543880807876726;0,1112;;557,0;;24,98271819896597;46,55535157566861;
192,04824300467104;1745366500,011631;-0,41809818697675205;-0,42498260393808923;-0,08390469285531066;46,4885386506937;24,982651830374724;;0,15458966879358566;0,1112;;557,0;;24,982651830374724;46,532486615277975;
192,15066873427352;1745366500,1140568;-0,4177087307657388;-0,4249998003855297;-0,08382844896634509;46,473988054947824;24,98258546178348;;0,1547912567994987;0,1112;;557,0;;24,98258546178348;46,51075025115187;
192,253094463876;1745366500,2164826;-0,41686677730164867;-0,42502378467179314;-0,08370683079691078;46,459635591853385;24,98251909319223;;0,15499284480541173;0,1112;;557,0;;24,98251909319223;46,489854244456254;
192,3555201934785;1745366500,3189082;-0,4158373656622285;-0,4250484829514044;-0,08364812822473845;46,42155549837889;24,982493921291812;;0,155196359145576;0,11117818231715822;;557,0;;24,982493921291812;46,46833786669941;
192,45794592308098;1745366500,421334;-0,4158658607914016;-0,4250654704322575;-0,0835977137654323;46,404803202961524;24,98247026544384;;0,1553999443755058;0,11115556173605491;;557,0;;24,98247026544384;46,446697008121404;
192,5603716526835;1745366500,5237596;-0,4159740848799894;-0,42505797667333695;-0,0834645877624823;46,38803989908848;24,98244660959587;;0,15560352960543566;0,11113294115495159;;557,0;;24,98244660959587;46,421995486442526;
192,662797382286;1745366500,6261854;-0,4159686517645028;-0,42509050872696036;-0,0833544106941264;46,37414631521573;24,982422953747896;;0,15580711483536547;0,11111032057384829;;557,0;;24,982422953747896;46,40019554078807;
192,76522311188847;1745366500,7286112;-0,41573952641617934;-0,42509329719647004;-0,08325213414373177;46,335915369053474;24,98240183700402;;0,15599842026886054;0,1111;;557,0;;24,98240183700402;46,3774223003301;
192,86764884149096;1745366500,8310368;-0,4154503279659484;-0,42509658608222967;-0,0831602779795094;46,31905615214197;24,982382850747616;;0,15617942208681143;0,1111;;557,0;;24,982382850747616;46,35551577805964;
192,97007457109345;1745366500,9334626;-0,41502079774337786;-0,42510940549565546;-0,0830599614507753;46,302034459543655;24,982363864491216;;0,15636042390476235;0,1111;;557,0;;24,982363864491216;46,330474148651;
193,07250030069594;1745366501,0358884;-0,41447670318353586;-0,42513519743741035;-0,08295572120198934;46,28639228652;24,982344878234812;;0,15654142572271323;0,1111;;557,0;;24,982344878234812;46,3080559938046;
193,17492603029842;1745366501,138314;-0,41405872913699293;-0,42515291635239927;-0,082845067258858;46,24857272494089;24,982326826979325;;0,15672240966048404;0,1111;;557,0;;24,982326826979325;46,285138927768294;
193,27735175990094;1745366501,2407398;-0,41383345189388393;-0,425121958789779;-0,08269813449375052;46,23002499858013;24,982315386662464;;0,1569032671761617;0,1111;;557,0;;24,982315386662464;46,262367399666275;
193,37977748950343;1745366501,3431656;-0,41357024819916127;-0,4251394288171694;-0,08259271265225049;46,21152882027903;24,982303946345603;;0,15708412469183933;0,1111;;557,0;;24,982303946345603;46,23681249196632;
193,4822032191059;1745366501,4455912;-0,4132077597795018;-0,42514703346933;-0,08249030333648652;46,194296570583084;24,982292506028738;;0,15726498220751695;0,1111;;557,0;;24,982292506028738;46,21321191888646;
193,5846289487084;1745366501,548017;-0,4127253798326224;-0,42514426524272736;-0,08232291141574216;46,18037615345505;24,982281065711877;;0,15744583972319456;0,1111;;557,0;;24,982281065711877;46,190226399454204;
193,6870546783109;1745366501,6504428;-0,41198277610538564;-0,4251366692771606;-0,08212340813878326;46,13854321029718;24,982285183180455;;0,15764312760132732;0,1111;;557,0;;24,982285183180455;46,166960326684034;
193,78948040791337;1745366501,7528684;-0,4113210641414731;-0,42514054385536154;-0,08194305817331674;46,11940995489015;24,98229595125937;;0,15784743909723187;0,1111;;557,0;;24,98229595125937;46,14130183477308;
193,8919061375159;1745366501,8552942;-0,4111662439582434;-0,42513587866513736;-0,08180698561496383;46,097279224639635;24,982306719338283;;0,15805175059313648;0,1111;;557,0;;24,982306719338283;46,115794123123656;
193,99433186711838;1745366501,95772;-0,4111633039192505;-0,425140518493199;-0,08169981527691417;46,08208703738934;24,982317487417195;;0,15825606208904103;0,1111;;557,0;;24,982317487417195;46,092411094959125;
194,09675759672086;1745366502,0601456;-0,41087489845936226;-0,425152999106086;-0,08158179629876684;46,04201603890852;24,982326668777905;;0,15846016182599978;0,1110933153526667;;557,0;;24,982326668777905;46,06826508939252;
194,19918332632335;1745366502,1625714;-0,4103782819800165;-0,42515150932595996;-0,08143476117141087;46,025069618318994;24,982332067210983;;0,15866375670408175;0,11107069369954647;;557,0;;24,982332067210983;46,04346845098793;
194,30160905592584;1745366502,264997;-0,41011362140414814;-0,4251443434742291;-0,08127515150051307;46,006272900859436;24,982337465644058;;0,1588673515821637;0,11104807204642626;;557,0;;24,982337465644058;46,018340383837035;
194,40403478552832;1745366502,3674228;-0,4102167447632858;-0,4251542551898261;-0,08110821673950393;45,98862723003753;24,982342864077136;;0,15907094646024567;0,11102545039330604;;557,0;;24,982342864077136;45,99282888021551;
194,5064605151308;1745366502,4698486;-0,41010110543971656;-0,42515114381789154;-0,08094435115094842;45,97267652213576;24,98234826251021;;0,15927454133832764;0,11100282874018583;;557,0;;24,98234826251021;45,96911919962715;
194,60888624473333;1745366502,5722742;-0,4103212385618377;-0,4251215455419303;-0,08073575283713913;45,92677304896255;24,98234915907218;;0,159469400679627;0,111;;557,0;;24,98234915907218;45,943940971869424;
194,7113119743358;1745366502,6747;-0,41032701297703467;-0,42511270843021765;-0,08057065177596706;45,90674584057161;24,98234941224104;;0,15966301156578366;0,111;;557,0;;24,98234941224104;45,9179199378206;
194,8137377039383;1745366502,7771258;-0,4099490682142954;-0,42509340303688675;-0,0803534440565707;45,88927429629449;24,9823496654099;;0,1598566224519403;0,111;;557,0;;24,9823496654099;45,89192681437318;
194,9161634335408;1745366502,8795514;-0,409589840148743;-0,4250906882476681;-0,08013113183584797;45,87452697916214;24,98234991857876;;0,16005023333809695;0,111;;557,0;;24,98234991857876;45,86794477181391;
195,01858916314328;1745366502,9819772;-0,40949235163011627;-0,425085359380236;-0,0799359063783215;45,830201926589716;24,98235122446448;;0,16025115371674803;0,111;;557,0;;24,98235122446448;45,84188303622906;
195,12101489274576;1745366503,084403;-0,40952960927627347;-0,42507558532078554;-0,07976487187508073;45,81077548237352;24,982352894565064;;0,16045460300501324;0,111;;557,0;;24,982352894565064;45,81583106711709;
195,22344062234825;1745366503,1868286;-0,4095154148304502;-0,4250800828205804;-0,07960224047948776;45,79124838058384;24,98235456466565;;0,16065805229327845;0,111;;557,0;;24,98235456466565;45,789188165194524;
195,32586635195076;1745366503,2892544;-0,40937884468707947;-0,42509233835257815;-0,07944688150521638;45,77410714103381;24,98235623476623;;0,1608615015815437;0,111;;557,0;;24,98235623476623;45,76451815538693;
195,42829208155325;1745366503,3916802;-0,40891421583036536;-0,42509614650210914;-0,07932685879914628;45,73067564439248;24,982362110290047;;0,16106976385225966;0,11099224846086005;;557,0;;24,982362110290047;45,73817925195049;
195,53071781115574;1745366503,4941058;-0,4085460681524126;-0,4251163327534075;-0,07910760563009785;45,710358124733915;24,98237695327603;;0,16128828911805862;0,11096796787577126;;557,0;;24,98237695327603;45,71203675350638;
195,63314354075823;1745366503,5965316;-0,408178854077654;-0,4250851961629502;-0,07886790330673586;45,69546782071231;24,98239179626201;;0,1615068143838576;0,11094368729068249;;557,0;;24,98239179626201;45,68583966517623;
195,7355692703607;1745366503,6989574;-0,4081450293378122;-0,42508880318664893;-0,07871537427033146;45,68151676325166;24,98240663924799;;0,16172533964965657;0,1109194067055937;;557,0;;24,98240663924799;45,65855450302127;
195,8379949999632;1745366503,801383;-0,40821723323601417;-0,42508313423561767;-0,07857440473546508;45,641250013474526;24,98241956494072;;0,16194576274077696;0,1109;;557,0;;24,98241956494072;45,63279041903839;
195,9404207295657;1745366503,9038088;-0,40822582118675116;-0,42509682941924243;-0,07844383874673257;45,61150501820259;24,98242485639757;;0,1621737425507942;0,1109;;557,0;;24,98242485639757;45,60522422698821;
196,0428464591682;1745366504,0062346;-0,4082205406301211;-0,42512941068424304;-0,0783119996318278;45,5905764530346;24,982430147854423;;0,16240172236081146;0,1109;;557,0;;24,982430147854423;45,57927488271496;
196,1452721887707;1745366504,1086602;-0,407970710271383;-0,42515709141713215;-0,0781410821336155;45,57000934961984;24,982435439311278;;0,16262970217082867;0,1109;;557,0;;24,982435439311278;45,55183704095464;
196,24769791837318;1745366504,211086;-0,4073852551156189;-0,42516651638991493;-0,07795582528715948;45,537043109293435;24,98244167921704;;0,16285336485827814;0,1109;;557,0;;24,98244167921704;45,52676241569141;
196,35012364797566;1745366504,3135116;-0,4069975161719084;-0,4251546804162413;-0,0777809155101233;45,50934210258438;24,982450719283072;;0,16306428185650587;0,1109;;557,0;;24,982450719283072;45,49884764178998;
196,45254937757815;1745366504,4159374;-0,4070179403946394;-0,42513506422842323;-0,07758744946998829;45,48869041181286;24,982459759349105;;0,16327519885473363;0,1109;;557,0;;24,982459759349105;45,47267421492399;
