time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
132,55541097457183;1745367809,7644742;-0,4104071992531939;-0,42572325776607145;-0,11269329815002106;36,7977695751619;25,00099853207352;;0,2358248155912473;0,1092;;559,0;;25,00099853207352;36,712437909972564;
132,65816710711024;1745367809,8672302;-0,4105534973182276;-0,4257335481843309;-0,11263049263387237;36,809307954687206;25,000980303981674;;0,23567697714769112;0,1092;;559,0;;25,000980303981674;36,72822640992166;
132,76092323964866;1745367809,9699864;-0,41080761743693694;-0,4257145433193016;-0,11258508707320176;36,82451614204504;25,000962075889824;;0,23552913870413497;0,1092;;559,0;;25,000962075889824;36,74448058739629;
132,8636793721871;1745367810,0727425;-0,4111779364157006;-0,4256930469973581;-0,11253788310824779;36,84408989431559;25,001008156366947;;0,2353807765183005;0,1092;;559,0;;25,001008156366947;36,7602665302951;
132,96643550472552;1745367810,1754985;-0,41181158214436425;-0,42568872199767593;-0,11247285322840761;36,85704859773846;25,001070023469833;;0,23523228576292277;0,1092;;559,0;;25,001070023469833;36,777139291598296;
133,06919163726394;1745367810,2782547;-0,4124333306442601;-0,4257067257244986;-0,11240132568574435;36,86984948499848;25,001131890572722;;0,23508379500754503;0,1092;;559,0;;25,001131890572722;36,793580149127976;
133,1719477698024;1745367810,3810108;-0,41239803128617464;-0,42572907835665663;-0,11233922795894381;36,88586750706546;25,00119375767561;;0,23493530425216724;0,1092;;559,0;;25,00119375767561;36,810193716157315;
133,2747039023408;1745367810,483767;-0,4115907277371223;-0,4257280451083689;-0,11228904959061124;36,907780335644375;25,00127839794295;;0,23476042292901597;0,1092;;559,0;;25,00127839794295;36,82682799984842;
133,37746003487925;1745367810,586523;-0,4112630069810782;-0,4257380185118151;-0,11222703462884255;36,92203789410928;25,00137014143831;;0,23457731006559188;0,1092;;559,0;;25,00137014143831;36,84367775182395;
133,48021616741767;1745367810,6892793;-0,4111274204803628;-0,42570627491889296;-0,11214614719205956;36,93361754608425;25,001461884933672;;0,2343941972021678;0,1092;;559,0;;25,001461884933672;36,860878870317926;
133,58297229995608;1745367810,7920353;-0,4111130349525581;-0,4256940205803926;-0,11212110571773272;36,94571850780821;25,00155362842903;;0,23421108433874377;0,1092;;559,0;;25,00155362842903;36,878149866857854;
133,68572843249453;1745367810,8947916;-0,4113480716370732;-0,42569182161402275;-0,11207505428230796;36,96871022669394;25,00166653678398;;0,23402831108345348;0,1092;;559,0;;25,00166653678398;36,895317493266944;
133,78848456503295;1745367810,9975476;-0,4119128791427862;-0,42567717824602297;-0,11201753825582808;36,986775366470575;25,001812086157784;;0,23384606158101182;0,1092;;559,0;;25,001812086157784;36,91295686807406;
133,8912406975714;1745367811,100304;-0,4125576461865511;-0,42566843244979424;-0,11190887979332423;37,000389208616944;25,001957635531586;;0,2336638120785701;0,1092;;559,0;;25,001957635531586;36,93142263568987;
133,9939968301098;1745367811,20306;-0,41299347329847796;-0,42567178201460704;-0,11176537110586705;37,01179918008346;25,00210318490539;;0,2334815625761284;0,1092;;559,0;;25,00210318490539;36,949484604514154;
134,09675296264822;1745367811,305816;-0,4128439954879204;-0,42566120440199195;-0,11164404645523444;37,03241800853224;25,00224874106109;;0,23329922737942133;0,1092;;559,0;;25,00224874106109;36,96758836231431;
134,19950909518667;1745367811,4085722;-0,41230092150341985;-0,42565643690804894;-0,11158068550146685;37,05538820146916;25,002396089750633;;0,2330942421964116;0,1092;;559,0;;25,002396089750633;36,98561488189704;
134,3022652277251;1745367811,5113282;-0,41177834760584825;-0,42565743790258914;-0,11154320236058143;37,07108891296103;25,002543438440174;;0,23288925701340193;0,1092;;559,0;;25,002543438440174;37,00493965536022;
134,4050213602635;1745367811,6140845;-0,41133004442073356;-0,42565401715985896;-0,1115020896229708;37,08328372962343;25,002690787129715;;0,23268427183039225;0,1092;;559,0;;25,002690787129715;37,023604563154514;
134,50777749280195;1745367811,7168405;-0,41095754850259636;-0,4256770877659408;-0,11146669739697951;37,099846135459586;25,002838135819257;;0,23247928664738252;0,1092;;559,0;;25,002838135819257;37,04255249930388;
134,61053362534037;1745367811,8195968;-0,41075148732995254;-0,42565274313956775;-0,11143198702392197;37,12555872498294;25,003000438433947;;0,23228874900224464;0,1092;;559,0;;25,003000438433947;37,06111710734389;
134,7132897578788;1745367811,9223528;-0,4109284765826655;-0,4256368459013;-0,11134402230550783;37,14186711828432;25,00317217351008;;0,23210732440552106;0,1092;;559,0;;25,00317217351008;37,08078105285683;
134,81604589041723;1745367812,025109;-0,41175320652367337;-0,42566570043363244;-0,1111963164428965;37,15553890329332;25,00334390858621;;0,23192589980879755;0,1092;;559,0;;25,00334390858621;37,100114376349;
134,91880202295565;1745367812,127865;-0,4121093563812354;-0,4256705377318666;-0,11104158752134924;37,16741041935665;25,003515643662343;;0,23174447521207403;0,1092;;559,0;;25,003515643662343;37,11954164993864;
135,0215581554941;1745367812,2306213;-0,4114610402845438;-0,4256634422062258;-0,11091823488584895;37,19677614091749;25,00369616490604;;0,23155418253587928;0,1092;;559,0;;25,00369616490604;37,13836320285959;
135,1243142880325;1745367812,3333774;-0,41070864865597645;-0,4256713147955798;-0,11081488302099493;37,217619388132775;25,003911040806354;;0,2313292149205903;0,1092;;559,0;;25,003911040806354;37,15880381526014;
135,22707042057093;1745367812,4361336;-0,4100610143934796;-0,42567544374936234;-0,11067300309736658;37,23166828015599;25,00412591670667;;0,23110424730530135;0,1092;;559,0;;25,00412591670667;37,17944722385819;
135,32982655310937;1745367812,5388896;-0,40954312831499556;-0,4256719288203442;-0,11051686044464044;37,2440334786715;25,00434079260699;;0,23087927969001235;0,1092;;559,0;;25,00434079260699;37,19982143081596;
135,4325826856478;1745367812,6416457;-0,4092474491662035;-0,4256556645036169;-0,11038155933422313;37,26964138271575;25,004553905286656;;0,2306577890137886;0,1092;;559,0;;25,004553905286656;37,21955734224531;
135,53533881818623;1745367812,744402;-0,40924416722067825;-0,4256429301085189;-0,11022202730430482;37,29217597858447;25,004760099078034;;0,23044994186709775;0,1092;;559,0;;25,004760099078034;37,24057273220143;
135,63809495072465;1745367812,847158;-0,40967156649897657;-0,4256484157690226;-0,1099876869395125;37,308242552110826;25,004966292869412;;0,23024209472040696;0,1092;;559,0;;25,004966292869412;37,261882152494444;
135,74085108326307;1745367812,9499142;-0,4103355735665459;-0,42562923573120964;-0,10972660903958995;37,32141182405536;25,00517248666079;;0,23003424757371616;0,1092;;559,0;;25,00517248666079;37,28347391011499;
135,8436072158015;1745367813,0526702;-0,4097649798532533;-0,425654306429875;-0,1095146693166161;37,34389308335295;25,005378680452168;;0,2298264004270253;0,1092;;559,0;;25,005378680452168;37,3040954532146;
135,94636334833993;1745367813,1554265;-0,4091812154698561;-0,42563941005772554;-0,10934250783283561;37,371551194256284;25,005559330304923;;0,22961782878665069;0,1092;;559,0;;25,005559330304923;37,32548364077979;
136,04911948087835;1745367813,2581825;-0,4087411361212948;-0,4256568861329391;-0,10917727948536127;37,38841740177549;25,005736263524557;;0,22940915173272733;0,1092;;559,0;;25,005736263524557;37,34768074448117;
136,1518756134168;1745367813,3609388;-0,40834085095913003;-0,425659287175397;-0,10901357923105523;37,40368322840583;25,005913196744192;;0,22920047467880392;0,1092;;559,0;;25,005913196744192;37,36971066335927;
136,2546317459552;1745367813,4636948;-0,40804247827809714;-0,42564692824848105;-0,10883648718230042;37,42301325759273;25,006090129963823;;0,22899179762488056;0,1092;;559,0;;25,006090129963823;37,39143473558834;
136,35738787849365;1745367813,566451;-0,4082118150299622;-0,42565983933790574;-0,10855612909845347;37,45294864883626;25,006262171327922;;0,2287757597797784;0,1092;;559,0;;25,006262171327922;37,41272162239968;
136,46014401103207;1745367813,669207;-0,4092589147463661;-0,42566905085845214;-0,10820769907805966;37,47165323638979;25,00643037060686;;0,22855394073645363;0,1092;;559,0;;25,00643037060686;37,4353103551012;
136,5629001435705;1745367813,7719631;-0,40970023524856486;-0,42566577725352256;-0,10791357777144497;37,48945601047325;25,0065985698858;;0,22833212169312883;0,1092;;559,0;;25,0065985698858;37,4577365812365;
136,66565627610893;1745367813,8747194;-0,4095173463439769;-0,42566428318193944;-0,10767117562025047;37,510023400749084;25,006766769164738;;0,22811030264980398;0,1092;;559,0;;25,006766769164738;37,480134435506386;
136,76841240864735;1745367813,9774754;-0,40938372388569166;-0,42567375597196955;-0,10745715675313883;37,53769990765049;25,006921084934373;;0,22788546364951787;0,1092;;559,0;;25,006921084934373;37,5013650868429;
136,8711685411858;1745367814,0802317;-0,4093722871087096;-0,42567871766403204;-0,1072714567483964;37,55844615543219;25,007061668302732;;0,2276576375614627;0,1092;;559,0;;25,007061668302732;37,52394087358006;
136,9739246737242;1745367814,1829877;-0,4095019975837831;-0,42567152124483293;-0,10703292648687456;37,57497130902287;25,007202251671092;;0,2274298114734076;0,1092;;559,0;;25,007202251671092;37,54686836942057;
137,07668080626263;1745367814,285744;-0,40980162050602625;-0,4256656894079538;-0,10670869634449137;37,58871884518937;25,00734283503945;;0,2272019853853525;0,1092;;559,0;;25,00734283503945;37,57007641333638;
137,17943693880108;1745367814,3885;-0,41062652357933654;-0,4256934887549911;-0,10629227347254519;37,61519585828832;25,007483871271983;;0,22697178886343408;0,1092;;559,0;;25,007483871271983;37,59200002535752;
137,2821930713395;1745367814,4912562;-0,4107983506798718;-0,42570576530494736;-0,10594544284279638;37,64275112361144;25,007628447344185;;0,2267230637046271;0,1092;;559,0;;25,007628447344185;37,61484664054978;
137,3849492038779;1745367814,5940123;-0,41076597476220317;-0,42566184826656744;-0,10560326851793168;37,659446161079636;25,00777302341639;;0,22647433854582014;0,1092;;559,0;;25,00777302341639;37,637876279282835;
137,48770533641635;1745367814,6967685;-0,4106757584222609;-0,42564623717169436;-0,10527240972176007;37,67435967820951;25,007917599488593;;0,22622561338701308;0,1092;;559,0;;25,007917599488593;37,66100648758619;
137,59046146895477;1745367814,7995245;-0,41068197951627994;-0,4256471592497648;-0,10501283113767401;37,701014504528615;25,00805552880889;;0,2259809458911006;0,1092;;559,0;;25,00805552880889;37,683114824660116;
137,69321760149322;1745367814,9022806;-0,41087236760936335;-0,42564907198265184;-0,10472035840874278;37,72835800610509;25,008128573609522;;0,22577588864563308;0,1092;;559,0;;25,008128573609522;37,70577122192156;
137,79597373403163;1745367815,0050368;-0,41142993330670236;-0,42565121177721693;-0,10433017848300291;37,74826391695441;25,00820161841016;;0,22557083140016562;0,1092;;559,0;;25,00820161841016;37,72994579878604;
137,89872986657005;1745367815,1077929;-0,41213055476783084;-0,42564664025674787;-0,1039276111111743;37,76404879524356;25,008274663210795;;0,22536577415469816;0,1092;;559,0;;25,008274663210795;37,75322256208235;
138,0014859991085;1745367815,210549;-0,4124356637346116;-0,42563712207105747;-0,10360935026001095;37,786531352152124;25,00834770801143;;0,22516071690923067;0,1092;;559,0;;25,00834770801143;37,77659849487093;
138,1042421316469;1745367815,3133051;-0,4122477434581336;-0,42565381006895486;-0,10335723700521073;37,81910355108477;25,00839894502036;;0,22495513499839562;0,10921609611128938;;559,0;;25,00839894502036;37,80034318344755;
138,20699826418533;1745367815,4160614;-0,41221159314647865;-0,4256664879800014;-0,1031151239461919;37,83856658483197;25,008441008559533;;0,2247493323865401;0,1092389630681622;;559,0;;25,008441008559533;37,82411058050452;
138,30975439672378;1745367815,5188174;-0,412263723305014;-0,4256523693953981;-0,1027941976577088;37,85646840633705;25,008483072098706;;0,22454352977468453;0,10926183002503505;;559,0;;25,008483072098706;37,84785992702781;
138,4125105292622;1745367815,6215737;-0,4124762068604553;-0,42561738290837053;-0,10243452029716885;37,874641257922214;25,00852513563788;;0,22433772716282901;0,10928469698190789;;559,0;;25,00852513563788;37,87176899848093;
138,51526666180064;1745367815,7243297;-0,41282753420870844;-0,42563127153435026;-0,10198988435084619;37,90649190022428;25,008547572851047;;0,22410870884949496;0,1093;;559,0;;25,008547572851047;37,89666768085411;
138,61802279433905;1745367815,827086;-0,4124791045238868;-0,4256405742643961;-0,10168788023538179;37,931691774587804;25,008530302971042;;0,22383272158122294;0,1093;;559,0;;25,008530302971042;37,92045758590395;
138,72077892687747;1745367815,929842;-0,4121600666376367;-0,4256323266386108;-0,10140922584450332;37,95052652272534;25,008513033091035;;0,22355673431295092;0,1093;;559,0;;25,008513033091035;37,94491580519584;
138,82353505941592;1745367816,0325983;-0,4120373433587668;-0,425606916999473;-0,10109961158604767;37,96589138273524;25,00849576321103;;0,22328074704467882;0,1093;;559,0;;25,00849576321103;37,96915533236425;
138,92629119195433;1745367816,1353543;-0,41209988152994487;-0,42558534678886023;-0,10079862035283889;37,992417034090636;25,008478493331026;;0,2230047597764068;0,1093;;559,0;;25,008478493331026;37,994864642050636;
139,02904732449275;1745367816,2381103;-0,412333061471382;-0,4255784447005434;-0,10050386579047055;38,02343702505437;25,00841708980736;;0,22275314015007316;0,1093;;559,0;;25,00841708980736;38,01898885868484;
139,1318034570312;1745367816,3408666;-0,41274605319330315;-0,4255755551969576;-0,10015977225296993;38,043001247411354;25,00835491178154;;0,22250194815195073;0,1093;;559,0;;25,00835491178154;38,04401849029152;
139,2345595895696;1745367816,4436226;-0,41286050777300903;-0,4255901316204974;-0,0998148553482095;38,06195234763598;25,00829273375572;;0,22225075615382833;0,1093;;559,0;;25,00829273375572;38,06934865188182;
139,33731572210806;1745367816,5463789;-0,4120048056560174;-0,42563560074993934;-0,09959683654535259;38,090572917504744;25,008230530080922;;0,2219996378353037;0,1093;;559,0;;25,008230530080922;38,09440112075015;
139,44007185464648;1745367816,6491349;-0,41168231998522536;-0,4256147689331806;-0,09942003288899952;38,121105604142926;25,008153569667794;;0,22179090991354186;0,1093;;559,0;;25,008153569667794;38,12115429721346;
139,5428279871849;1745367816,7518911;-0,41178977876701206;-0,4256203290985312;-0,09919962155612175;38,14045205182014;25,008076609254665;;0,22158218199178004;0,1093;;559,0;;25,008076609254665;38,14640310985377;
139,64558411972334;1745367816,8546472;-0,41210111709613867;-0,42560001248798857;-0,09895966591268555;38,156163401253494;25,007999648841537;;0,22137345407001816;0,1093;;559,0;;25,007999648841537;38,172642568063175;
139,74834025226176;1745367816,9574034;-0,41264170110441195;-0,42559544540230976;-0,0985959052294999;38,17856671182378;25,00792268842841;;0,22116472614825633;0,1093;;559,0;;25,00792268842841;38,19844153706627;
139,85109638480017;1745367817,0601594;-0,412752788529626;-0,42559117733187746;-0,09821078009717041;38,21981714415653;25,00781582834715;;0,22090351282011586;0,1093;;559,0;;25,00781582834715;38,22517621902191;
139,95385251733862;1745367817,1629157;-0,4115912409729507;-0,4255617603764362;-0,09792350055531931;38,23833074826611;25,007695528915075;;0,22061870826728508;0,1093;;559,0;;25,007695528915075;38,25091863841981;
140,05660864987703;1745367817,2656717;-0,4111469362906931;-0,4255600658002283;-0,0976774654080027;38,2556804001511;25,007575229483002;;0,22033390371445435;0,1093;;559,0;;25,007575229483002;38,27746973335381;
140,15936478241548;1745367817,3684278;-0,41119822439944403;-0,42554715641420354;-0,09743059550129304;38,291219616713235;25,007447371242737;;0,22006139563866053;0,1093;;559,0;;25,007447371242737;38,303591390784796;
140,2621209149539;1745367817,471184;-0,41135352112351664;-0,4255348430532013;-0,09717602571538789;38,31883539918115;25,00728477814604;;0,21984539334440956;0,1093;;559,0;;25,00728477814604;38,33014073109076;
140,3648770474923;1745367817,57394;-0,4117023282483759;-0,42554048212989004;-0,09690355318185838;38,33756278886193;25,00712218504934;;0,2196293910501586;0,1093;;559,0;;25,00712218504934;38,356329302950336;
